Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5858.0,-0.0007793307304382324,0.0003345310688018799,-0.00025957822799682617,0.004720836877822876
5859.0,-0.0007717311382293701,0.00033214688301086426,-0.0002574920654296875,0.004713982343673706
5860.0,-0.0007686018943786621,0.00032454729080200195,-0.00026419758796691895,0.004724860191345215
5861.0,-0.0007770955562591553,0.00032767653465270996,-0.0002601742744445801,0.004719793796539307
5862.0,-0.0007720291614532471,0.0003178417682647705,-0.00026598572731018066,0.004729181528091431
5863.0,-0.0007647275924682617,0.000324249267578125,-0.00026032328605651855,0.004730820655822754
5864.0,-0.0007712841033935547,0.00031381845474243164,-0.0002664327621459961,0.004742741584777832
5865.0,-0.0007551908493041992,0.00032529234886169434,-0.0002601742744445801,0.004738420248031616
5866.0,-0.0007599592208862305,0.0003300607204437256,-0.0002671778202056885,0.0047300755977630615
5867.0,-0.0007496774196624756,0.00032395124435424805,-0.00026747584342956543,0.004730969667434692
5868.0,-0.0007510185241699219,0.0003203749656677246,-0.00027120113372802734,0.004735291004180908
5869.0,-0.0007456541061401367,0.00031813979148864746,-0.00026613473892211914,0.004731714725494385
5870.0,-0.000743865966796875,0.0003306567668914795,-0.0002713501453399658,0.004740357398986816
5871.0,-0.0007456541061401367,0.0003254413604736328,-0.0002758204936981201,0.00473514199256897
5872.0,-0.0007431209087371826,0.00031679868698120117,-0.0002644956111907959,0.004729628562927246
5873.0,-0.0007422268390655518,0.0003287196159362793,-0.00026166439056396484,0.004737675189971924
5874.0,-0.0007300078868865967,0.0003319978713989258,-0.00026658177375793457,0.004744231700897217
5875.0,-0.0007297098636627197,0.00033468008041381836,-0.0002697110176086426,0.004734396934509277
5885.0,-0.0007036328315734863,0.0003503262996673584,-0.00024706125259399414,0.0047263503074646
5886.0,-0.0006870925426483154,0.000346451997756958,-0.0002668797969818115,0.004731863737106323
5887.0,-0.0006955862045288086,0.000365525484085083,-0.0002688169479370117,0.004723221063613892
5888.0,-0.0006867945194244385,0.0003479421138763428,-0.00026226043701171875,0.004724860191345215
